IDO2_NM_194294	nc	811	2	900	0.0	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NUP107_NM_020401	nc	2236	2	2274	0.0	0.0	3.0	2.0	1.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	3.0	7.0	4.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRAF2_NM_007213	nc	475	2	537	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.5	0.5	0.5	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.5	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.5
TMEM31_NM_182541	nc	283	2	315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
QKI_NM_006775	nc	916	2	966	1.0	1.0	1.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	2.0	2.0	11.0	13.0	8.0	6.0	0.0	9.0	3.7142857142857144	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
MINA_NM_001042533	nc	316	2	444	0.0	0.25	0.0	0.75	0.25	0.0	0.0	0.75	0.25	0.25	1.25	1.25	0.25	0.5	0.75	0.75	0.5	0.0	0.25	0.3333333333333333	1.0	0.0	0.25	0.5	1.25	1.75	0.75	0.5	0.5	0.5
ZSCAN10_NM_032805	nc	1147	2	1494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRDM6_NM_001136239	nc	688	2	1008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WWC1_NM_001161661	nc	2230	2	2283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP5I_NM_007100	nc	196	2	258	5.0	0.5	1.0	0.0	14.5	4.5	2.0	2.5	5.5	7.0	3.5	4.0	40.5	17.0	13.0	50.5	70.5	31.0	23.0	20.0	13.5	53.5	7.0	11.0	137.0	25.0	15.5	20.0	1.5	0.0
CRYBA1_NM_005208	nc	610	2	657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF132_NM_003433	nc	1954	2	1992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAUS1_NM_138443	nc	751	2	867	0.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	2.3333333333333335	0.0	0.3333333333333333	0.0	0.6666666666666666	0.7272727272727273	0.0	0.0	0.0	0.6666666666666666	0.0	0.6666666666666666	0.0	0.0	0.0	0.0
COL6A1_NM_001848	nc	559	2	750	2.3333333333333335	0.5	0.6666666666666666	0.8333333333333334	0.6666666666666666	2.1666666666666665	0.6666666666666666	0.0	1.3333333333333333	2.6666666666666665	3.5	0.3333333333333333	1.0	0.8333333333333334	3.0	0.3333333333333333	0.8333333333333334	0.6666666666666666	0.8333333333333334	0.3333333333333333	1.5	0.16666666666666666	1.8333333333333333	1.0	3.6666666666666665	2.1666666666666665	0.5	3.5	3.5	0.3333333333333333
HIST1H3G_NM_003534	nc	373	2	417	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRGPRX2_NM_001303615	nc	445	2	618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRAMEF26_NM_001306072	nc	853	2	1014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRMPD2_NM_001018071	nc	1594	2	1644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPNS3_NM_182538	nc	277	2	339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC2A12_NM_145176	nc	1696	2	1752	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ATXN1L_NM_001137675	nc	490	2	534	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
OTX2_NM_021728	nc	586	2	681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COPS7B_NM_001308381	nc	334	2	501	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2	0.2	0.0	0.0	0.0	0.4	0.2	0.0	0.6	0.2	0.2	0.2	0.2	0.0	0.0	0.0	0.2	0.2	0.0	0.0	0.2	0.0
TTC12_NM_017868	nc	817	2	867	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
MYOZ3_NM_001122853	nc	790	2	831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAM84A_NM_145175	nc	697	2	987	0.0	0.1111111111111111	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GIGYF2_NM_001103147	nc	3676	2	3711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0
E2F1_NM_005225	nc	1150	2	1290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC12A9_NM_020246	nc	427	2	483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPHB4_NM_004444	nc	1732	2	1863	0.25	0.75	0.25	0.5	0.0	0.0	0.0	0.25	0.25	0.25	0.0	0.0	0.5	0.5	0.0	0.0	0.75	0.5	0.0	0.42857142857142855	0.25	0.0	0.25	2.75	0.5	0.0	2.0	0.0	0.0	0.0
SRSF12_NM_080743	nc	385	2	423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAOA_NM_000240	nc	346	2	384	2.0	3.0	19.0	1.0	0.0	0.0	4.0	0.0	21.0	32.0	18.0	43.0	45.0	14.0	13.0	7.0	5.0	66.0	105.0	16.0	10.0	2.0	1.0	2.0	14.0	7.0	0.0	0.0	3.0	1.0
SERPINF2_NM_000934	nc	1432	2	1518	8.5	3.5	103.5	5.0	23.5	62.5	9.5	1.0	8.0	15.0	41.0	27.5	91.0	71.5	38.5	21.0	9.5	10.0	99.0	70.4	24.5	5.5	56.0	60.0	62.5	7.5	13.0	14.5	1.5	4.0
NDUFC1_NM_001184986	nc	259	2	291	43.0	9.0	5.0	1.0	3.0	14.0	1.0	0.0	2.0	3.0	0.0	10.0	35.0	31.0	12.0	13.0	8.0	1.0	2.0	2.0	9.0	8.0	3.0	2.0	1.0	3.0	0.0	5.0	2.0	6.0
TNIP2_NM_024309	nc	250	2	384	0.0	0.0	0.25	0.25	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.25	0.5	0.0	0.0	0.0	0.25	0.5	0.25	0.0	0.25
CCDC124_NM_138442	nc	511	2	630	0.0	0.3333333333333333	0.3333333333333333	11.333333333333334	2.0	0.3333333333333333	2.3333333333333335	5.333333333333333	0.6666666666666666	0.0	0.3333333333333333	1.6666666666666667	2.3333333333333335	1.6666666666666667	0.0	0.0	0.0	0.0	0.6666666666666666	0.25	2.0	1.0	0.6666666666666666	1.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	2.3333333333333335
C19orf25_NM_152482	nc	229	2	363	0.25	0.5	0.0	0.0	1.0	1.5	0.75	1.25	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.25	0.0	0.25	0.0	0.75	0.5	0.0	0.0	0.25	0.25	0.25	0.0	0.0	0.0
SLC3A1_NM_000341	nc	1513	2	1587	2.0	1.0	2.0	4.5	2.0	0.0	1.5	1.5	1.5	1.0	3.0	3.0	0.0	0.0	2.0	2.5	0.0	0.5	0.0	1.1666666666666667	1.0	0.5	0.5	0.0	0.5	0.0	0.0	8.5	5.5	0.5
RIPK4_NM_020639	nc	1384	2	1509	1.0	0.25	0.25	0.0	0.75	0.5	0.0	0.25	0.25	3.0	0.25	0.0	0.5	0.5	0.5	0.5	0.25	0.0	0.0	0.0	0.25	0.0	0.75	0.0	0.0	0.5	1.0	0.0	0.0	0.75
TMED4_NM_182547	nc	214	2	288	6.0	2.0	0.0	1.0	0.0	5.5	0.5	1.5	2.0	0.5	1.5	3.5	2.5	3.0	4.0	1.5	2.5	1.0	4.0	5.0	2.5	5.0	0.0	0.5	2.5	2.0	4.5	1.0	4.0	2.5
ARHGEF15_NM_173728	nc	448	2	573	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0
PRRX1_NM_022716	nc	289	2	345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC26A9_NM_134325	nc	1249	2	1392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SNRNP200_NM_014014	nc	4612	2	4824	1.1428571428571428	2.142857142857143	0.14285714285714285	1.4285714285714286	1.1428571428571428	0.7142857142857143	0.0	0.0	0.7142857142857143	0.2857142857142857	0.2857142857142857	0.0	0.2857142857142857	0.7142857142857143	0.0	0.2857142857142857	0.0	0.7142857142857143	0.8571428571428571	0.5714285714285714	0.42857142857142855	1.5714285714285714	2.857142857142857	4.714285714285714	0.8571428571428571	0.14285714285714285	0.2857142857142857	1.1428571428571428	1.1428571428571428	1.7142857142857142
APRT_NM_000485	nc	352	2	426	0.0	3.0	2.0	3.5	0.0	1.0	0.0	1.5	4.5	0.5	3.5	2.0	1.0	2.0	2.5	0.5	0.5	2.0	3.5	3.0	1.5	5.0	2.0	2.0	1.0	1.5	0.0	1.0	2.0	2.5
GZMB_NM_004131	nc	268	2	402	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.25	0.25	0.0	0.0
C9orf92_NM_001271829	nc	283	2	375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RNF169_NM_001098638	nc	2056	2	2148	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	2.0	2.3333333333333335	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0
CIPC_NM_033426	nc	1183	2	1254	0.5	0.5	0.5	0.0	0.5	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAM47A_NM_203408	nc	520	2	567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KCNE2_NM_172201	nc	298	2	345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRAPPC4_NM_016146	nc	292	2	363	0.5	0.5	0.5	0.0	1.0	0.5	0.0	0.0	0.0	1.0	2.0	3.5	0.5	0.0	0.5	2.0	0.0	0.5	0.5	1.6	0.5	0.5	0.0	0.0	0.0	1.5	0.0	0.0	0.0	0.0
CD63_NM_001257389	nc	472	2	531	68.0	21.0	21.0	15.0	5.0	30.0	4.0	2.0	33.0	55.0	62.0	34.0	12.0	17.0	21.0	13.0	14.0	31.0	22.0	45.4	10.0	6.0	0.0	5.0	4.0	2.0	14.0	0.0	53.0	16.0
PXDC1_NM_183373	nc	643	2	684	0.0	0.0	3.0	3.0	9.0	0.0	5.0	0.0	4.0	1.0	11.0	10.0	2.0	2.0	2.0	0.0	0.0	4.0	4.0	0.25	9.0	1.0	1.0	2.0	4.0	0.0	1.0	0.0	0.0	1.0
MBOAT2_NM_138799	nc	1435	2	1527	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZDHHC19_NM_001039617	nc	316	2	378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DIRAS3_NM_004675	nc	448	2	495	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0	0.0	0.0	0.0	0.6666666666666666	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SCLY_NM_016510	nc	280	2	426	0.25	0.25	0.75	0.75	0.5	4.0	1.75	10.5	0.0	0.75	0.25	0.0	0.0	0.0	0.75	1.0	0.5	0.5	1.5	1.8333333333333333	1.0	0.25	0.5	0.0	0.25	0.0	0.25	0.5	1.75	0.0
CDH11_NM_001797	nc	751	2	888	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.5
PHYH_NM_006214	nc	826	2	909	2.5	48.5	14.0	4.0	15.0	14.0	21.5	47.0	39.5	3.0	2.0	3.0	6.5	112.5	113.0	41.5	31.0	12.0	5.0	18.11111111111111	13.5	20.0	4.0	32.0	8.0	9.0	13.5	2.0	7.0	53.5
JAM3_NM_032801	nc	484	2	534	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	4.0	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
NRF1_NM_001293163	nc	1051	2	1098	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	1.0	0.0	0.3333333333333333	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KCNN3_NM_001204087	nc	1303	2	1545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTL5_NM_004923	nc	1438	2	1596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TNNC1_NM_003280	nc	289	2	324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NPM2_NM_001286680	nc	643	2	678	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADAMTS13_NM_139025	nc	784	2	1266	0.75	0.8125	0.8125	0.6875	1.0625	0.5625	0.3125	1.125	0.625	0.5	0.8125	0.1875	0.125	0.5	0.5	0.5	0.125	0.3125	0.375	1.25	0.6875	0.3125	1.25	0.75	0.0625	0.25	0.875	0.4375	0.625	1.0
GABRG3_NM_033223	nc	874	2	1131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DCLRE1B_NM_022836	nc	718	2	900	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SEMA4A_NM_022367	nc	1267	2	1299	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EML6_NM_001039753	nc	4570	2	4797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERN1_NM_001433	nc	2014	2	2343	0.5	0.8	1.1	1.4	0.8	1.1	0.8	3.1	4.2	1.7	2.1	2.3	0.8	0.4	0.2	0.3	0.0	0.5	0.2	1.8421052631578947	0.6	1.0	0.9	0.6	1.4	0.6	3.9	1.9	0.3	2.0
KDM6A_NM_001291415	nc	3961	2	4005	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
PDZD3_NM_001168468	nc	298	2	402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATIP_NM_198559	nc	709	2	777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C10orf71_NM_001135196	nc	3784	2	4002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C12orf74_NM_001037671	nc	304	2	432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GFY_NM_001195256	nc	1246	2	1407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RLBP1_NM_000326	nc	172	2	252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP6V0A2_NM_012463	nc	1348	2	1395	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	4.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
PPHLN1_NM_016488	nc	307	2	342	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.0	1.0	0.0	1.0	2.0	3.5	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	3.0	6.0
GRID1_NM_017551	nc	1219	2	1284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRK2_NM_006180	nc	931	2	1059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NUDT3_NM_006703	nc	223	2	297	0.0	2.0	7.5	3.5	1.0	0.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NOL11_NM_015462	nc	619	2	654	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	1.0	2.0
USP16_NM_001032410	nc	1627	2	1680	0.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0	0.125	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAGEA12_NM_001166386	nc	823	2	894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ORAI1_NM_032790	nc	682	2	888	0.16666666666666666	0.16666666666666666	0.0	0.0	0.16666666666666666	0.0	0.0	0.16666666666666666	0.16666666666666666	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.5	0.3333333333333333	0.0	0.0	0.0	0.2857142857142857	0.16666666666666666	0.5	0.16666666666666666	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0
PDGFRB_NM_002609	nc	661	2	705	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DDB2_NM_000107	nc	1105	2	1179	0.5	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.5	1.0	0.5	0.5
DPP7_NM_013379	nc	1315	2	1479	1.0	0.8	0.0	0.8	0.2	1.0	1.2	0.6	0.2	0.4	1.0	0.6	0.2	0.0	0.6	0.4	0.2	0.4	0.0	0.7777777777777778	0.0	0.8	1.4	0.2	0.2	0.2	1.0	0.0	0.2	0.0
ARHGEF35_NM_001003702	nc	655	2	690	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLN_NM_181808	nc	1603	2	1833	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OR7G3_NM_001001958	nc	181	2	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
