RASSF2_NM_014737	nc	406	1	491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABHD4_NM_022060	nc	658	1	695	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	2.0	0.3333333333333333	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CAMK1D_NM_153498	nc	733	1	878	0.0	0.5	0.0	0.0	0.0	0.0	0.0	1.5	0.0	0.25	0.0	0.0	0.5	0.75	0.5	0.0	2.5	0.0	0.25	0.3333333333333333	1.0	0.75	0.25	0.0	0.5	0.0	0.25	0.0	0.0	0.0
TESC_NM_017899	nc	502	1	587	0.5	0.0	0.0	0.0	0.0	1.5	0.0	0.5	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	1.0
GIGYF1_NM_022574	nc	2365	1	2414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
DHFR_NM_000791	nc	331	1	383	0.0	0.0	2.0	4.0	5.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	2.0	6.0	4.0	0.0	0.0	0.0	1.125	1.0	4.0	6.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
SPECC1_NM_001243439	nc	1333	1	1367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C9orf3_NM_001193329	nc	616	1	677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGA4_NM_001079808	nc	370	1	527	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.2	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIM2_NM_006875	nc	508	1	542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NPIPB15_NM_001306094	nc	1009	1	1058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERICH1_NM_207332	nc	1024	1	1124	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	1.0	0.0	0.0
FGFR2_NM_022970	nc	886	1	923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
CDX1_NM_001804	nc	766	1	878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OPALIN_NM_033207	nc	316	1	416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RFPL2_NM_001098527	nc	148	1	200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PNO1_NM_020143	nc	331	1	365	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	3.0	1.5	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
SLC25A11_NM_003562	nc	616	1	782	1.4	0.0	1.2	0.8	1.4	0.2	0.4	0.8	5.2	0.6	4.6	0.0	0.4	0.0	0.0	0.2	0.2	1.4	0.6	1.4	0.0	0.4	0.2	0.0	0.6	0.8	0.6	1.0	0.8	0.6
LIPA_NM_000235	nc	385	1	581	13.833333333333334	4.666666666666667	5.5	19.833333333333332	7.166666666666667	9.0	8.0	18.833333333333332	3.5	12.166666666666666	1.6666666666666667	2.6666666666666665	3.5	6.666666666666667	6.166666666666667	1.8333333333333333	9.166666666666666	7.166666666666667	8.5	5.909090909090909	10.166666666666666	7.0	16.333333333333332	5.5	8.666666666666666	7.5	1.5	3.5	1.1666666666666667	5.5
OR4F4_NM_001004195	nc	580	1	632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPCD_NM_015448	nc	466	1	536	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.5	1.5	0.0	0.0	0.0
SREBF2_NM_004599	nc	2008	1	2195	2.8333333333333335	3.8333333333333335	1.0	0.0	0.16666666666666666	0.0	0.0	0.16666666666666666	1.0	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.5	0.6666666666666666	0.6666666666666666	0.5	1.5	0.3333333333333333	0.25	0.3333333333333333	0.16666666666666666	0.16666666666666666	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.16666666666666666	0.6666666666666666	0.3333333333333333
C1QTNF5_NM_015645	nc	319	1	491	0.2	0.0	0.0	0.0	0.8	0.2	0.0	0.0	0.4	0.0	0.0	0.2	0.4	0.2	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.2	0.2	0.2	0.0	0.0	0.0	0.2
CSRNP2_NM_030809	nc	520	1	557	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
CA4_NM_000717	nc	487	1	524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHRM5_NM_012125	nc	427	1	458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRRC4C_NM_001258419	nc	1492	1	1568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HDAC7_NM_015401	nc	1606	1	1784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.4
ZNF462_NM_021224	nc	5560	1	5723	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.2
NACA_NM_001113203	nc	2503	1	2594	18.0	2.0	4.0	10.0	48.0	2.0	4.0	18.0	6.0	11.333333333333334	14.666666666666666	10.0	7.0	12.333333333333334	8.333333333333334	8.0	7.333333333333333	3.3333333333333335	30.666666666666668	3.3333333333333335	3.0	12.333333333333334	3.6666666666666665	4.0	1.6666666666666667	23.333333333333332	16.0	0.6666666666666666	23.0	16.0
POC1A_NM_015426	nc	742	1	797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CTSV_NM_001333	nc	229	1	269	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	8.0	8.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SWI5_NM_001040011	nc	355	1	599	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.625	0.0	7.5	2.5555555555555554	0.625	0.375	0.5	0.25	2.25	2.0	0.125	0.0	1.125	0.0
PCGF1_NM_032673	nc	547	1	608	0.5	1.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0
HNRNPAB_NM_031266	nc	454	1	485	1.0	0.0	0.0	0.0	3.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	4.0	4.0	3.0	3.0	1.0	1.0	3.0	3.0	0.0	3.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
RPAIN_NM_001160243	nc	304	1	365	2.0	1.0	4.0	0.0	0.0	0.5	3.0	2.0	1.0	2.0	1.5	0.5	0.0	0.5	2.5	0.5	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.5	2.0	1.0	1.0	0.5	2.0	0.0
LGALS9C_NM_001040078	nc	268	1	437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.6	0.0	0.6	0.0	0.0	0.0
PPP2R5D_NM_006245	nc	877	1	1109	0.0	0.14285714285714285	0.0	1.1428571428571428	0.2857142857142857	0.0	0.0	0.7142857142857143	0.14285714285714285	0.14285714285714285	0.8571428571428571	0.42857142857142855	0.0	0.42857142857142855	0.7142857142857143	2.4285714285714284	0.14285714285714285	0.0	0.2857142857142857	0.0	0.42857142857142855	0.42857142857142855	1.5714285714285714	0.14285714285714285	0.5714285714285714	0.14285714285714285	0.2857142857142857	0.2857142857142857	0.0	0.2857142857142857
ABL1_NM_007313	nc	757	1	890	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SDS_NM_006843	nc	901	1	944	13.0	22.0	28.0	16.0	31.0	12.0	1.0	3.0	7.0	8.0	12.0	10.0	6.0	2.0	1.0	0.0	2.0	8.0	21.0	15.4	22.0	76.0	15.0	69.0	13.0	0.0	219.0	34.0	3.0	120.0
NME4_NM_005009	nc	412	1	470	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	1.0	3.0	0.0	1.0	1.0	0.0	0.0	3.0	3.0	1.0	0.4	0.0	0.0	1.0	0.0	0.0	0.0	0.0	49.0	0.0	0.0
EHD2_NM_014601	nc	682	1	788	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.6666666666666666	1.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	1.0	0.0	0.0	0.25	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF682_NM_033196	nc	772	1	1184	0.0	0.0	0.0	0.0	0.15384615384615385	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.07692307692307693	0.05	0.07692307692307693	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0
ADGRG4_NM_153834	nc	6448	1	6557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRK2_NM_006180	nc	2134	1	2219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HSP90AA1_NM_001017963	nc	1663	1	1694	1.0	2.0	2.0	18.0	11.0	3.0	0.0	1.0	6.0	1.0	187.0	199.0	22.0	5.0	8.0	13.0	9.0	5.0	11.0	8.0	5.0	1.0	23.0	16.0	2.0	46.0	3.0	0.0	12.0	9.0
SIAH1_NM_001006610	nc	595	1	626	1.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
OR2T35_NM_001001827	nc	256	1	416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ST6GAL1_NM_173216	nc	970	1	1094	124.5	8.75	9.0	2.5	4.25	18.75	77.5	0.5	14.75	8.0	3.5	19.5	18.75	17.5	25.25	42.75	4.75	1.5	5.75	7.0	30.5	11.5	21.75	10.0	1.25	9.25	15.25	31.25	5.75	1.75
MYO5C_NM_018728	nc	3106	1	3152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LIMK2_NM_001031801	nc	1606	1	1718	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF792_NM_175872	nc	457	1	524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFKFB4_NM_004567	nc	1042	1	1106	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NPPB_NM_002521	nc	433	1	494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLIP2_NM_003388	nc	2722	1	2786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TBC1D13_NM_018201	nc	466	1	602	0.25	0.5	0.0	0.25	0.25	0.25	0.0	0.0	0.0	0.0	1.75	1.5	0.75	0.0	0.0	0.0	0.0	0.5	1.0	0.1111111111111111	0.0	0.5	0.0	0.5	0.5	0.0	0.0	0.25	0.5	0.0
CTTNBP2_NM_033427	nc	2350	1	2381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MFAP1_NM_005926	nc	475	1	536	0.0	0.0	0.0	0.0	4.0	1.0	0.0	1.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
GPAM_NM_001244949	nc	2059	1	2219	0.0	1.6	1.8	1.0	0.0	0.4	0.0	0.8	9.8	2.6	8.4	12.8	7.4	1.2	4.0	4.6	2.6	4.4	3.8	2.625	0.6	0.6	2.6	1.4	16.8	0.8	1.2	1.2	7.2	0.8
NOV_NM_002514	nc	355	1	416	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRANK1_NM_014831	nc	934	1	965	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OR4M2_NM_001004719	nc	547	1	623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIS12_NM_001258217	nc	439	1	527	0.0	0.0	0.5	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.0	1.0	0.5	1.0	4.5	3.0	0.0	0.09090909090909091	0.0	0.0	0.0	1.0	1.5	0.5	1.5	0.0	1.0	0.5
CARD6_NM_032587	nc	1555	1	1622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0
MTMR10_NM_017762_1	nc	1738	1	1811	1.5	2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
OR56B1_NM_001005180	nc	616	1	761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPARA_NM_005036	nc	298	1	344	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
PI4KA_NM_058004	nc	6130	1	6272	0.0	0.0	0.0	0.0	0.75	0.0	0.75	0.0	0.0	0.5	0.0	0.25	0.25	0.0	0.0	0.0	0.0	0.0	0.25	0.18181818181818182	0.25	0.75	0.0	0.0	0.25	0.25	0.25	0.25	0.25	0.25
UBAP2_NM_018449	nc	1354	1	1415	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPLP1_NM_001003	nc	163	1	212	0.0	1.0	0.0	0.0	2.0	0.0	0.0	12.0	6.0	3.0	27.0	1.0	2.0	6.0	7.0	3.0	2.0	20.0	18.0	1.0	1.0	0.0	5.0	0.0	0.0	6.0	2.0	2.0	2.0	1.0
ZNF397_NM_001135178	nc	1123	1	1421	0.0	0.2222222222222222	0.0	0.1111111111111111	0.1111111111111111	0.0	0.0	0.1111111111111111	0.0	0.4444444444444444	0.0	0.1111111111111111	0.2222222222222222	0.1111111111111111	0.0	0.1111111111111111	0.0	0.1111111111111111	0.1111111111111111	0.0	0.0	0.4444444444444444	0.1111111111111111	0.1111111111111111	0.0	0.1111111111111111	0.1111111111111111	0.2222222222222222	0.0	0.0
SIX2_NM_016932	nc	856	1	992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCOLCE_NM_002593	nc	346	1	461	0.3333333333333333	0.0	0.6666666666666666	4.333333333333333	1.6666666666666667	0.0	1.6666666666666667	0.3333333333333333	2.3333333333333335	0.6666666666666666	0.6666666666666666	0.3333333333333333	1.3333333333333333	3.0	5.333333333333333	2.6666666666666665	2.0	1.3333333333333333	0.6666666666666666	4.181818181818182	0.6666666666666666	0.0	0.6666666666666666	4.666666666666667	1.6666666666666667	1.0	1.0	1.0	0.6666666666666666	0.6666666666666666
NETO1_NM_138966	nc	253	1	317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MSLN_NM_013404	nc	415	1	632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CALD1_NM_033138	nc	1426	1	1598	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.4	0.2	0.0	0.6	0.6	44.6	8.6	10.2	4.0	4.4	6.666666666666667	0.8	3.8	11.0	4.2	1.6	1.2	3.2	2.4	0.0	7.2
NXPE2_NM_182495	nc	1663	1	1694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRIPAK_NM_175918	nc	928	1	1385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MED20_NM_004275	nc	484	1	548	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0
GALR2_NM_003857	nc	718	1	803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GMPR2_NM_001283022	nc	349	1	524	0.2	0.0	0.0	1.0	0.8	0.6	0.2	0.6	0.4	0.2	0.2	0.0	0.0	5.2	3.8	3.2	0.6	0.0	0.6	1.0769230769230769	1.4	0.6	0.0	0.0	1.4	0.0	1.6	0.4	0.2	0.2
SSR2_NM_003145	nc	337	1	464	1.25	0.0	7.25	4.5	4.0	4.0	1.25	1.5	1.25	1.25	2.25	1.25	1.75	0.0	1.25	1.75	0.75	1.0	0.25	2.1666666666666665	2.75	6.75	5.0	0.75	2.0	0.75	1.0	5.5	1.5	0.25
OTOA_NM_144672	nc	2104	1	2282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0
ECE2_NM_014693	nc	2167	1	2228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MBD4_NM_003925	nc	1516	1	1571	2.0	2.0	1.0	1.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	1.0	1.0	2.0	2.0	0.0	0.0	3.0	3.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
ZNF20_NM_021143	nc	538	1	674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0
CIR1_NM_004882	nc	838	1	1118	0.0	0.2222222222222222	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.5555555555555556	0.1111111111111111	0.4444444444444444	0.3333333333333333	1.2222222222222223	1.0	0.0	0.0	0.4444444444444444	2.0	2.111111111111111	1.5555555555555556	0.1111111111111111	0.6666666666666666	0.25	2.111111111111111	0.8888888888888888	0.4444444444444444	0.7777777777777778	0.6666666666666666	2.0	0.4444444444444444	0.0	4.0	0.6666666666666666
PPFIA1_NM_003626	nc	400	1	443	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	9.0	0.0	0.8	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KLHDC1_NM_172193	nc	679	1	764	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NCOR1_NM_006311	nc	574	1	644	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.5	1.5	1.5	2.0	1.0	0.4	1.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.5	0.5
ZNF175_NM_007147	nc	517	1	569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NRP2_NM_201266	nc	529	1	677	0.0	0.5	0.0	0.0	0.25	0.25	0.25	0.5	0.75	0.5	0.5	0.5	0.75	1.0	0.5	0.75	1.25	1.75	0.5	0.07692307692307693	2.75	0.0	0.25	0.75	0.25	0.5	0.25	0.25	1.5	0.0
